t [ns],Omega(t) [rad/s],Area(t) [rad],|G>|^2,|X1>|^2,|X2>|^2,|XX>|^2,G_X1_out_H,G_X1_out_V,G_X2_out_H,G_X2_out_V,X1_XX_out_H,X1_XX_out_V,X2_XX_out_H,X2_XX_out_V
1.7500000000000002,0.00015568890351459424,15.707958763301171,0.7877788755446279,0.02801532257697167,0.028015324562501595,0.15619047731589872,0.7550102036876647,0.0,0.0,0.7830255512864166,0.0,0.7550102267239149,0.7830255262646364,0.0
1.7520000000000002,0.0001456351108112681,15.707959064625186,0.7883639134350386,0.02779495007890675,0.02779495204780886,0.15604618443824575,0.7553027348954877,0.0,0.0,0.7830977099803857,0.0,0.755302757932577,0.7830976849743945,0.0
1.7540000000000002,0.00013620633689663317,15.707959346466634,0.7889441484376012,0.02757609758007516,0.02757609953250038,0.15590365444982335,0.755592863843785,0.0,0.0,0.783168986414196,0.0,0.7555928868816957,0.7831689614238602,0.0
1.7560000000000002,0.0001273653601644716,15.707959610038332,0.7895196370550681,0.02735873969622055,0.027358741632318367,0.15576288161639304,0.755880618835741,0.0,0.0,0.7832393835067735,0.0,0.755880641874455,0.7832393585319615,0.0
1.7580000000000002,0.00011907706863092203,15.70795985648076,0.7900904289277288,0.027142857575207877,0.027142859495126313,0.15562385400193707,0.7561660247405781,0.0,0.0,0.783308907275205,0.0,0.7561660477800786,0.7833088823157861,0.0
1.7600000000000002,0.00011130834715542111,15.707960086866176,0.7906565730089964,0.026928432726677175,0.026928434630562843,0.15548655963376357,0.7564491060814045,0.0,0.0,0.7833775637522367,0.0,0.7564491291216737,0.7833775388080815,0.0
1.762,0.00010402797027446923,15.707960302202494,0.7912181235455709,0.026715441047065254,0.026715442935063317,0.15535099247230072,0.7567298900253531,0.0,0.0,0.7834453560014377,0.0,0.7567299130663744,0.7834453310724183,0.0
1.764,9.720650039351554e-05,15.707960503436965,0.7917751171651066,0.02650387572884729,0.026503877601101532,0.15521712950494432,0.7570083949267833,0.0,0.0,0.7835122955696416,0.0,0.7570084179685401,0.7835122706556307,0.0
1.766,9.081619109242932e-05,15.707960691459656,0.7923275743498559,0.026293745790792876,0.026293747647445638,0.15508493221190553,0.7572846310643899,0.0,0.0,0.7835784017543125,0.0,0.7572846541068669,0.7835783768551828,0.0
1.768,8.483089530981984e-05,15.707960867106742,0.7928755237112777,0.026085051813782765,0.026085053654975023,0.15495437081996488,0.757558612779665,0.0,0.0,0.7836436894778223,0.0,0.7575586358228473,0.7836436645934478,0.0
1.77,7.92259781809867e-05,15.707961031163615,0.7934189888548929,0.02587779907566573,0.025877800901537063,0.15482541116790413,0.7578303519090599,0.0,0.0,0.7837081758544712,0.0,0.757830374952934,0.7837081509847257,0.0
1.772,7.397823431346681e-05,15.707961184367827,0.7939579945223609,0.025671991413715657,0.025671993224404277,0.15469802083951914,0.7580998608550229,0.0,0.0,0.7837718771239804,0.0,0.7580998838995762,0.7837718522687385,0.0
1.774,6.906580929301413e-05,15.707961327411871,0.7944925958741524,0.025467601950743032,0.025467603746385813,0.15457219842871867,0.758367167226629,0.0,0.0,0.7838347940182346,0.0,0.7583671902718487,0.7838347691773722,0.0
1.776,6.446812522145093e-05,15.707961460945805,0.7950228401001438,0.02526461148083988,0.02526461326157234,0.15444793515744384,0.7586322946462304,0.0,0.0,0.7838969309536762,0.0,0.7586323176921038,0.7838969061270703,0.0
1.778,6.0165810096091666e-05,15.70796158557974,0.7955487767279688,0.025062998166324152,0.02506299993228049,0.15432522517342678,0.7588952679035026,0.0,0.0,0.7839582908822975,0.0,0.7588952909500168,0.7839582660698268,0.0
1.78,5.614063084845749e-05,15.707961701886182,0.7960704605448929,0.024862734619774472,0.024862736371087577,0.15420406846424503,0.7591561144164538,0.0,0.0,0.7840188738346838,0.0,0.7591561374635962,0.7840188490362283,0.0
1.782,5.237542986771522e-05,15.707961810402242,0.7965879192345728,0.02466382026273521,0.024663821999536664,0.15408443850315534,0.7594148480492903,0.0,0.0,0.7840786930965851,0.0,0.7594148710970484,0.7840786683120254,0.0
1.784,4.8854064841707575e-05,15.707961911631736,0.7971011694776065,0.024466265232439353,0.024466266954859428,0.15396629833509487,0.759671477163161,0.0,0.0,0.7841377671663834,0.0,0.759671500211524,0.7841377423956004,0.0
1.7860000000000003,4.556135175563861e-05,15.707962006047152,0.7976102332039933,0.024270074136661636,0.024270075844829323,0.1538496168145158,0.7599260127428613,0.0,0.0,0.7841961116366483,0.0,0.7599260357918189,0.784196086879523,0.0
1.7880000000000003,4.2483010895378065e-05,15.707962094091515,0.798115125380213,0.024075258267014253,0.024075259961057256,0.15373435639171573,0.7601784622902655,0.0,0.0,0.7842537453008656,0.0,0.7601784853398084,0.7842537205572797,0.0
1.7900000000000003,3.960561570902089e-05,15.707962176180143,0.7986158663647355,0.023881823248217332,0.0238818249282621,0.1536204854587851,0.7604288360020128,0.0,0.0,0.784310683980395,0.0,0.7604288590521329,0.7843106592502302,0.0
1.7920000000000003,3.691654438675465e-05,15.707962252702302,0.7991125128177012,0.023689738135527875,0.023689739801699604,0.15350800924507155,0.7606771622240083,0.0,0.0,0.7843669250763963,0.0,0.7606771852746967,0.7843669003595362,0.0
1.7940000000000003,3.4403934025261996e-05,15.70796232402278,0.799605108055885,0.02349898505678573,0.023498986709208396,0.15339692017812087,0.7609234626297305,0.0,0.0,0.7844224723901871,0.0,0.7609234856809788,0.7844224476865163,0.0
1.7960000000000003,3.2056637248826704e-05,15.707962390483353,0.8000936994391057,0.023309541831419332,0.023309543470215677,0.15328721525925929,0.7611677609132946,0.0,0.0,0.7844773274353097,0.0,0.7611677839650941,0.784477302744714,0.0
1.7980000000000003,2.9864181165031253e-05,15.707962452404171,0.8005783393730082,0.023121380970869913,0.023121382596161474,0.1531788970599605,0.7614100832908923,0.0,0.0,0.7845314889393954,0.0,0.7614101063432339,0.7845314642617622,0.0
1.8000000000000003,2.7816728538429853e-05,15.70796251008508,0.80105904941397,0.022934505569012605,0.02293450718091971,0.1530719378360977,0.7616504405528867,0.0,0.0,0.7845849707866819,0.0,0.7616504636057622,0.7845849461218992,0.0
1.8020000000000003,2.5905041070855853e-05,15.70796256380685,0.8015358485573654,0.022748921023193213,0.022748922621834995,0.15296630779760648,0.7618888422083725,0.0,0.0,0.7846377878836096,0.0,0.7618888652617746,0.7846377632315658,0.0
1.8040000000000003,2.4120444682107302e-05,15.707962613832336,0.802008759507524,0.022564628768775657,0.022564630354270056,0.15286198136943027,0.7621252996203156,0.0,0.0,0.7846899530285076,0.0,0.7621253226742375,0.7846899283890914,0.0
1.8060000000000003,2.2454796689616634e-05,15.707962660407578,0.8024777994060276,0.02238163555196918,0.02238163712443298,0.15275892791757026,0.7623598213696682,0.0,0.0,0.7847414815485368,0.0,0.7623598444241039,0.7847414569216373,0.0
1.8080000000000003,2.090045479039699e-05,15.70796270376283,0.8029429936201711,0.022199939645218644,0.022199941204767447,0.15265712552984284,0.7625924201495059,0.0,0.0,0.7847923844092176,0.0,0.7625924432044502,0.7847923597947246,0.0
1.81,1.945024775304295e-05,15.707962744113532,0.8034043915873245,0.02201951500681987,0.022019516553568153,0.1525565768522876,0.7628231206870927,0.0,0.0,0.7848426602961082,0.0,0.76282314374254,0.7848426356939125,0.0
1.812,1.8097447731870103e-05,15.707962781661227,0.8038620317976235,0.02184034629911101,0.0218403478331721,0.1524572740700934,0.7630519422356837,0.0,0.0,0.7848923131248005,0.0,0.7630519652916283,0.7848922885347946,0.0
1.814,1.683574411941089e-05,15.707962816594419,0.8043159564009328,0.021662414285411786,0.0216624158068979,0.15235921350675746,0.7632789058779041,0.0,0.0,0.7849413447412383,0.0,0.7632789289343402,0.7849413201633157,0.0
1.816,1.565921885743951e-05,15.707962849089382,0.8047662093882282,0.021485697651165307,0.021485699160187548,0.152262393800419,0.7635040336164645,0.0,0.0,0.7849897558335742,0.0,0.7635040566733866,0.7849897312676297,0.0
1.818,1.4562323130495038e-05,15.707962879310925,0.8052128059550647,0.0213102036375774,0.021310205134245752,0.15216678527311195,0.7637273330556698,0.0,0.0,0.7850375612473184,0.0,0.7637273561130726,0.7850375366932472,0.0
1.82,1.3539855369506897e-05,15.707962907413103,0.8056557631247497,0.02113593742718018,0.021135938911603553,0.15207236053646633,0.7639488127133269,0.0,0.0,0.7850847746828102,0.0,0.7639488357712065,0.7850847501405072,0.0
1.822,1.258694049660372e-05,15.7079629335399,0.8060950976989043,0.020962904195802927,0.020962905668089112,0.1519790924372037,0.764168480996056,0.0,0.0,0.7851314097224976,0.0,0.7641685040544085,0.785131385191859,0.0
1.824,1.1699010345523396e-05,15.70796295782585,0.8065308205537778,0.02079111481809774,0.020791116278353467,0.15188694834977123,0.764386343347444,0.0,0.0,0.7851774826846204,0.0,0.7643863664062669,0.7851774581655417,0.0
1.826,1.0871785195225325e-05,15.707962980396646,0.8069629587203049,0.020620563790576314,0.020620565238907252,0.15179591225021158,0.7646024132879825,0.0,0.0,0.7852230015861806,0.0,0.7646024363472734,0.7852229770785588,0.0
1.828,1.0101256357359654e-05,15.707963001369688,0.8073915612092627,0.020451223409318743,0.020451224845829515,0.15170599053558903,0.7648167153276497,0.0,0.0,0.7852679632332354,0.0,0.7648167383874058,0.7852679387369684,0.0
1.83,9.383669761163806e-06,15.707963020854613,0.8078166669868957,0.02028307579668262,0.020283077221476806,0.15161717999494484,0.7650292689539437,0.0,0.0,0.7853123692356391,0.0,0.7650292920141623,0.7853123447506264,0.0
1.832,8.715510482143761e-06,15.707963038953794,0.8082383209490456,0.020116096930181317,0.020116098343361474,0.1515294837774116,0.765240096618893,0.0,0.0,0.7853562180229324,0.0,0.765240119679571,0.7853561935490744,0.0
1.8340000000000003,8.093488163565147e-06,15.707963055762793,0.8086565682351865,0.01995026233037222,0.019950263732039897,0.15144290570240138,0.7654492208960769,0.0,0.0,0.7853995076892504,0.0,0.7654492439572105,0.7853994832264491,0.0
1.8360000000000003,7.514523282322177e-06,15.707963071370804,0.8090714165936455,0.019785584693371074,0.019785586083626797,0.15135741262935667,0.7656566456631096,0.0,0.0,0.7854422548083229,0.0,0.7656566687246961,0.7854422303564808,0.0
1.8380000000000003,6.975734213185519e-06,15.707963085861062,0.809482881824299,0.01962206845678898,0.01962206983573227,0.15127297988317995,0.7658623788232009,0.0,0.0,0.785484471720971,0.0,0.7658624018852387,0.7854844472799898,0.0
1.8400000000000003,6.474425047751501e-06,15.707963099311222,0.8098909779846666,0.01945971959502513,0.019459720962754518,0.15118958145755362,0.7660664274081908,0.0,0.0,0.7855261714334328,0.0,0.7660664504706783,0.7855261470032159,0.0
1.8420000000000003,6.00807412663008e-06,15.70796311179372,0.8102957125345911,0.019298550476599806,0.019298551833212833,0.15110718515559624,0.766268795150895,0.0,0.0,0.7855673700470449,0.0,0.7662688182138321,0.7855673456274949,0.0
1.8440000000000003,5.574323245522776e-06,15.707963123376118,0.810697114707696,0.019138551494657985,0.01913855284025122,0.15102578095739494,0.7664694966707598,0.0,0.0,0.7856080725743974,0.0,0.7664695197341461,0.7856080481654177,0.0
1.8460000000000003,5.170967497858642e-06,15.707963134121409,0.8110952263905862,0.018979700190480044,0.018979701525149117,0.15094537189378449,0.7666685529135118,0.0,0.0,0.7856482775024956,0.0,0.7666685759773466,0.7856482531039919,0.0
1.8480000000000003,4.795945718578829e-06,15.707963144088321,0.8114900812367594,0.01882198214251617,0.018821983466355746,0.15086595315436888,0.7668659807082046,0.0,0.0,0.7856879872388429,0.0,0.7668660037724871,0.7856879628507207,0.0
1.8500000000000003,4.44733149549193e-06,15.707963153331598,0.811881717587617,0.018665378047643465,0.018665379360747282,0.15078752500399228,0.7670617992277007,0.0,0.0,0.7857272016531776,0.0,0.7670618222924304,0.785727177275344,0.0
1.8520000000000003,4.1233247163701935e-06,15.707963161902255,0.8122701711737507,0.018509871021450987,0.018509872323911852,0.15071008548088635,0.7672560263393079,0.0,0.0,0.7857659217283955,0.0,0.7672560494044837,0.785765897360759,0.0
1.8540000000000003,3.822243621618635e-06,15.707963169847822,0.8126554498223258,0.018355471890322165,0.018355473182231963,0.15063360510512008,0.7674486659584083,0.0,0.0,0.7858041622062619,0.0,0.76744868902403,0.7858041378487306,0.0
1.8560000000000003,3.542517333934377e-06,15.707963177212584,0.8130375702622822,0.018202182392950426,0.018202183674400116,0.15055806367036734,0.7676397264511865,0.0,0.0,0.7858419331916543,0.0,0.7676397495172541,0.785841908844137,0.0
1.858,3.282678837881459e-06,15.70796318403778,0.8134165466994497,0.018050006606310887,0.01805000787739054,0.15048343881684892,0.7678292149221672,0.0,0.0,0.7858792458660722,0.0,0.7678292379886816,0.785879221528478,0.0
1.86,3.0413583837416084e-06,15.707963190361816,0.8137923891786178,0.017898952585687408,0.01789895384648618,0.1504097043892087,0.7680171363952564,0.0,0.0,0.7859161133087053,0.0,0.768017159462219,0.7859160889809438,0.0
1.862,2.817277291367552e-06,15.707963196220453,0.8141651307648039,0.01774900518421529,0.017749006434821465,0.1503368576161594,0.7682035074043231,0.0,0.0,0.785952536906557,0.0,0.7682035304717355,0.7859525125885384,0.0
1.864,2.609242131064304e-06,15.707963201646972,0.8145348097058955,0.017600143893525915,0.01760014513402691,0.15026490126655168,0.7683883470745744,0.0,0.0,0.7859885152764643,0.0,0.7683883701424374,0.7859884909681003,0.0
1.8660000000000003,2.4161392597588677e-06,15.707963206672353,0.8149014608980358,0.01745235138113615,0.017452352611618517,0.15019383510920958,0.7685716728552779,0.0,0.0,0.7860240485352111,0.0,0.7685716959235926,0.7860240242364142,0.0
1.868,2.236929691893876e-06,15.707963211325422,0.8152651243250635,0.017305605052849612,0.017305606273399055,0.15012366434868762,0.7687535047394756,0.0,0.0,0.7860591340816412,0.0,0.7687535278082422,0.7860591097923253,0.0
1.8700000000000003,2.0706442855948494e-06,15.707963215632997,0.8156258321883384,0.01715988992383509,0.01715989113453647,0.15005438675328991,0.7689338588288838,0.0,0.0,0.7860937730326389,0.0,0.7689338818981025,0.7860937487527189,0.0
1.872,1.9163792257232072e-06,15.707963219620021,0.8159835867631025,0.01701522076223992,0.017015221963177247,0.14998597051148047,0.7691127362620493,0.0,0.0,0.7861279812948986,0.0,0.7691127593317213,0.7861279570242893,0.0
1.8740000000000003,1.773291786431148e-06,15.707963223309692,0.816338400980674,0.016871601513236446,0.0168716027044929,0.1499183948015966,0.7692901435055168,0.0,0.0,0.7861617692801366,0.0,0.7692901665756438,0.7861617450187534,0.0
1.8760000000000001,1.6405963567932948e-06,15.70796322672358,0.8166902826336053,0.016729041094475674,0.016729042276133612,0.14985163399578516,0.769466084456392,0.0,0.0,0.7861951498031098,0.0,0.7694661075269762,0.7861951255508677,0.0
1.8780000000000003,1.5175607139947614e-06,15.707963229881736,0.8170392351689891,0.016587552604731944,0.016587553776872908,0.1497856584494063,0.7696405608389979,0.0,0.0,0.7862281376869152,0.0,0.7696405839100424,0.7862281134437298,0.0
1.8800000000000001,1.4035025294184562e-06,15.707963232802799,0.8173852948917201,0.01644711612182647,0.016447117284531198,0.14972047170192232,0.7698135908064745,0.0,0.0,0.7862607311625132,0.0,0.7698136138779821,0.786260706928301,0.0
1.8820000000000003,1.2977860937893673e-06,15.707963235504087,0.817728497439101,0.01630771223089968,0.016307713384248124,0.14965607694575125,0.769985192178122,0.0,0.0,0.786292928634343,0.0,0.769985215250095,0.7862929044090217,0.0
1.8840000000000001,1.1998192483097223e-06,15.707963238001692,0.8180688762507492,0.01616932355661305,0.01616932470068438,0.1495924754919532,0.7701553816743616,0.0,0.0,0.7863247294474865,0.0,0.7701554047468021,0.7863247052309746,0.0
1.8860000000000003,1.1090505094519474e-06,15.707963240310562,0.8184064706656569,0.01603192666797244,0.016031927802845056,0.14952967486352567,0.7703241789652636,0.0,0.0,0.7863561298410183,0.0,0.7703242020381733,0.786356105633236,0.0
1.8880000000000001,1.0249663757735965e-06,15.70796324244458,0.8187413078731474,0.01589551012738599,0.01589551125313752,0.14946767074632916,0.7704915976460148,0.0,0.0,0.786387131972533,0.0,0.7704916207193955,0.7863871077734008,0.0
1.8900000000000003,9.47088805776819e-07,15.707963244416634,0.8190733912463222,0.015760086157920496,0.015760087274627806,0.14940643532112977,0.7706576394036366,0.0,0.0,0.7864177497521182,0.0,0.7706576624774905,0.7864177255615572,0.0
1.8920000000000001,8.749728564608926e-07,15.707963246238696,0.8194027354702893,0.015625655520798924,0.015625656628538123,0.14934595238037368,0.7708223115811337,0.0,0.0,0.7864479912840012,0.0,0.7708223346554632,0.7864479671019324,0.0
1.8940000000000003,8.082044728067534e-07,15.707963247921874,0.8197293506374503,0.015492223420361597,0.015492224519208047,0.1492862014229798,0.7709856192251281,0.0,0.0,0.7864778668191446,0.0,0.7709856422999365,0.7864778426454897,0.0
1.8960000000000001,7.46398418993935e-07,15.707963249476478,0.8200532451063097,0.015359796647033021,0.015359797737061344,0.14922716050959575,0.7711475665152651,0.0,0.0,0.7865073873276175,0.0,0.7711475895905561,0.7865073631622981,0.0
1.8980000000000004,6.891963426792379e-07,15.707963250912073,0.8203744539289153,0.01522835515114842,0.015228356232432516,0.14916883468750375,0.7713081709779166,0.0,0.0,0.7865365502861259,0.0,0.7713081940536934,0.7865365261290649,0.0
1.9000000000000001,6.36264964169235e-07,15.707963252237533,0.8206930072521138,0.015097883644212431,0.015097884716825482,0.1491112243868483,0.7714674476868343,0.0,0.0,0.7865653554799257,0.0,0.7714674707631002,0.7865653313310467,0.0
